#tail	head	edge_flux
Q8WXH5	Q8IU57	1.05432e-06
Q8WXH5	P08887	1.05432e-06
Q8WXH5	Q13651	1.05432e-06
Q8WXH5	P16871	1.05432e-06
Q8WXH5	P26992	1.05432e-06
Q8WXH5	P40238	1.05432e-06
Q8WXH5	Q9HBE5	1.05432e-06
Q8WXH5	O60674	1.05432e-06
Q8WXH5	P48551	1.05432e-06
Q8WXH5	P38484	1.05432e-06
P05161	O60244	1.05430e-06
P14598	P04899	1.05424e-06
Q9NZQ3	Q99469	1.05420e-06
P07900	P00540	1.05413e-06
P07900	P31751	1.05413e-06
Q969R8	Q07912	1.05396e-06
Q13387	O95084	1.05381e-06
P62258	Q14188	1.05368e-06
P15884	P10275	1.05365e-06
P15884	O15105	1.05365e-06
P15884	Q6ISU1	1.05365e-06
P15884	P56545	1.05365e-06
P15884	P35222	1.05365e-06
P15884	Q09472	1.05365e-06
P15884	O00512	1.05365e-06
P15884	Q06455	1.05365e-06
Q9NQ94	O95319	1.05344e-06
P41238	O95319	1.05344e-06
Q8WUI4	P55212	1.05339e-06
Q8WUI4	P55211	1.05339e-06
Q8WUI4	P55210	1.05339e-06
Q8WUI4	Q14790	1.05339e-06
Q8WUI4	P42574	1.05339e-06
Q92974	P63000	1.05315e-06
Q92974	P62258	1.05315e-06
P63098	Q99683	1.05295e-06
O75925	Q99856	1.05285e-06
Q9UI47	Q9UDY2	1.05256e-06
P26232	Q9UDY2	1.05256e-06
P04004	Q96RG2	1.05253e-06
P28702	P10827	1.05250e-06
P28702	P10826	1.05250e-06
P28702	P37231	1.05250e-06
P28702	P10828	1.05250e-06
P28702	Q9Y6Q9	1.05250e-06
Q13489	Q13114	1.05232e-06
Q13489	P55210	1.05232e-06
Q13489	Q13490	1.05232e-06
Q13489	Q13077	1.05232e-06
Q13489	Q13546	1.05232e-06
Q13489	O15392	1.05232e-06
Q13489	Q9NR28	1.05232e-06
Q13489	Q01201	1.05232e-06
Q13489	P55211	1.05232e-06
Q13489	O43353	1.05232e-06
Q13489	P55212	1.05232e-06
Q13489	P42574	1.05232e-06
P04234	Q92569	1.05221e-06
P04234	P27986	1.05221e-06
P04234	P48736	1.05221e-06
P04234	Q99759	1.05221e-06
P04234	P42336	1.05221e-06
P04234	P42338	1.05221e-06
P04234	P07766	1.05221e-06
P04234	P04435	1.05221e-06
P04234	Q14790	1.05221e-06
P04234	O00459	1.05221e-06
P04234	Q8WYR1	1.05221e-06
P04234	O00329	1.05221e-06
P51149	P61106	1.05141e-06
P51149	P20338	1.05141e-06
P51149	O14964	1.05141e-06
P51149	P62491	1.05141e-06
O15482	Q12929	1.05134e-06
Q96KP1	Q9UHD2	1.05130e-06
Q96KP1	Q9UGK8	1.05130e-06
Q01094	P35520	1.05127e-06
Q01094	Q9UNS1	1.05127e-06
Q01094	Q15022	1.05127e-06
Q01094	Q9Y468	1.05127e-06
Q01094	Q9P2N4	1.05127e-06
Q01094	Q92543	1.05127e-06
Q01094	Q16654	1.05127e-06
Q01094	P49715	1.05127e-06
Q01094	P07996	1.05127e-06
Q01094	Q9UPP1	1.05127e-06
Q01094	P51610	1.05127e-06
Q01094	Q13309	1.05127e-06
Q01094	O15047	1.05127e-06
Q01094	Q14457	1.05127e-06
Q01094	O75385	1.05127e-06
Q01094	P18075	1.05127e-06
Q01094	Q8N682	1.05127e-06
Q01094	Q86VI4	1.05127e-06
Q01094	Q9NS23	1.05127e-06
Q01094	O75800	1.05127e-06
Q01094	P35638	1.05127e-06
Q15306	Q9H4E7	1.05097e-06
P37840	P19419	1.05073e-06
P37840	P45983	1.05073e-06
P37840	P27361	1.05073e-06
P37840	Q99497	1.05073e-06
Q5VYK3	O75365	1.05068e-06
Q02790	Q9UBE0	1.05068e-06
Q9GZV5	Q15562	1.05055e-06
Q9GZV5	O15350	1.05055e-06
Q9GZV5	P28347	1.05055e-06
P17661	Q969Q1	1.05047e-06
P17661	Q9HAU4	1.05047e-06
Q9Y3B3	P14778	1.05026e-06
Q9Y3B3	O43187	1.05026e-06
Q9Y3B3	P58753	1.05026e-06
Q9Y3B3	P04000	1.05026e-06
Q9Y3B3	Q9NPH3	1.05026e-06
Q9Y3B3	Q9Y4K3	1.05026e-06
Q9Y3B3	Q9Y616	1.05026e-06
Q9Y3B3	Q14653	1.05026e-06
P49795	O14908	1.05021e-06
Q9H2E6	Q9NZM3	1.04994e-06
Q9H2E6	Q7Z6J0	1.04994e-06
Q9H2E6	O94875	1.04994e-06
Q9H2E6	Q9BX66	1.04994e-06
P19419	P28324	1.04991e-06
P13224	Q04206	1.04980e-06
P52757	P21860	1.04952e-06
P52757	P63000	1.04952e-06
P62136	Q9ULJ8	1.04949e-06
P09496	Q9GZQ8	1.04945e-06
Q71U36	P05162	1.04915e-06
Q71U36	Q9UN37	1.04915e-06
Q71U36	Q9H4B7	1.04915e-06
Q71U36	Q13885	1.04915e-06
Q71U36	Q13509	1.04915e-06
Q71U36	Q9Y6K9	1.04915e-06
Q71U36	Q15653	1.04915e-06
Q71U36	P04350	1.04915e-06
Q71U36	P31946	1.04915e-06
Q71U36	P07437	1.04915e-06
Q71U36	Q13233	1.04915e-06
Q71U36	P25963	1.04915e-06
Q71U36	Q9BUF5	1.04915e-06
Q71U36	P68371	1.04915e-06
Q71U36	Q00653	1.04915e-06
Q71U36	Q3ZCM7	1.04915e-06
Q71U36	P63104	1.04915e-06
Q71U36	Q9BVA1	1.04915e-06
Q71U36	Q99759	1.04915e-06
Q71U36	Q9NQC7	1.04915e-06
Q71U36	P61981	1.04915e-06
Q71U36	Q92974	1.04915e-06
Q13263	P08670	1.04913e-06
Q9BS26	Q9UHF1	1.04882e-06
P17948	P01130	1.04876e-06
P17948	P23467	1.04876e-06
P17948	P22681	1.04876e-06
P17948	P27986	1.04876e-06
P38919	Q9HCG8	1.04804e-06
P27707	Q9UMR2	1.04782e-06
P27707	Q8NBJ4	1.04782e-06
P62070	O00238	1.04781e-06
P62070	Q04771	1.04781e-06
P62070	Q13485	1.04781e-06
P62070	Q9HAU4	1.04781e-06
P62070	P84022	1.04781e-06
Q16527	O75925	1.04776e-06
P55060	P63104	1.04742e-06
P55060	Q9NRA8	1.04742e-06
P55060	P61981	1.04742e-06
P55060	P20333	1.04742e-06
P55060	Q9Y6K9	1.04742e-06
P56537	P63244	1.04732e-06
P56537	P16144	1.04732e-06
Q96PG8	Q07812	1.04726e-06
Q96PG8	Q07820	1.04726e-06
Q96PG8	Q16548	1.04726e-06
Q96PG8	P10415	1.04726e-06
Q96PG8	Q07817	1.04726e-06
Q96PG8	Q92843	1.04726e-06
Q96PG8	Q9HD36	1.04726e-06
Q96PG8	28881	1.04726e-06
P78417	Q9Y4K3	1.04703e-06
Q5T3J3	Q96D09	1.04700e-06
Q5T3J3	Q9Y2X7	1.04700e-06
O00198	Q16548	1.04649e-06
O00198	Q07817	1.04649e-06
O00198	Q92843	1.04649e-06
Q14790	P08670	1.04645e-06
Q14790	Q12873	1.04645e-06
P04629	P98077	1.04624e-06
P04629	P08575	1.04624e-06
P04629	Q05209	1.04624e-06
P04629	Q9ULH0	1.04624e-06
P04629	P23467	1.04624e-06
P04629	P62993	1.04624e-06
P04629	P48736	1.04624e-06
P04629	P18031	1.04624e-06
P04629	P29353	1.04624e-06
P04629	Q16827	1.04624e-06
P04629	Q9Y2R2	1.04624e-06
P04629	P42338	1.04624e-06
P04629	P35568	1.04624e-06
P04629	P42336	1.04624e-06
P04629	P22681	1.04624e-06
P04629	P19174	1.04624e-06
P04629	O14908	1.04624e-06
P04629	Q92569	1.04624e-06
P04629	P23470	1.04624e-06
P04629	P08138	1.04624e-06
P04629	Q92529	1.04624e-06
P04629	O00459	1.04624e-06
P04629	Q8WYR1	1.04624e-06
P04629	O00329	1.04624e-06
P04629	P27986	1.04624e-06
P04629	Q12913	1.04624e-06
P04629	P01112	1.04624e-06
P04629	P01111	1.04624e-06
P04629	Q6S5L8	1.04624e-06
P04629	P01116	1.04624e-06
P04629	Q9UQQ2	1.04624e-06
P04629	P35222	1.04624e-06
P04629	Q9NRF2	1.04624e-06
P04629	O14492	1.04624e-06
P05109	P05060	1.04582e-06
P05109	Q5T3J3	1.04582e-06
P05109	O60383	1.04582e-06
P05109	Q96ID5	1.04582e-06
P05109	Q99873	1.04582e-06
P05109	Q9UKR5	1.04582e-06
P05109	Q9H0B6	1.04582e-06
P05109	P04637	1.04582e-06
P05109	Q9H0T7	1.04582e-06
P05109	Q14690	1.04582e-06
Q8WXD9	Q9UM73	1.04573e-06
Q9Y581	Q9UM73	1.04573e-06
Q16820	Q9UM73	1.04573e-06
Q9H479	Q9UM73	1.04573e-06
Q7RTS7	Q9UM73	1.04573e-06
Q9NWF9	P12236	1.04568e-06
Q9NWF9	P13727	1.04568e-06
Q9NWF9	Q9Y4P8	1.04568e-06
Q9NWF9	Q5BIV9	1.04568e-06
Q9NWF9	Q8NFP9	1.04568e-06
Q9NWF9	Q13838	1.04568e-06
Q9NWF9	P02775	1.04568e-06
Q9NWF9	O00273	1.04568e-06
Q9NWF9	P14174	1.04568e-06
Q9NWF9	P42356	1.04568e-06
Q9NWF9	P08243	1.04568e-06
P46939	Q05209	1.04552e-06
P46939	Q9NRI5	1.04552e-06
Q92629	Q14315	1.04545e-06
Q96S59	P32004	1.04541e-06
Q969W1	P00519	1.04510e-06
P41250	P01889	1.04509e-06
P67775	O95072	1.04498e-06
Q14790	Q9NWB7	1.04493e-06
P67775	Q969F8	1.04492e-06
P41279	O14733	1.04460e-06
Q9UHD8	Q15019	1.04458e-06
Q9UHD8	P62993	1.04458e-06
Q9UHD8	Q14141	1.04458e-06
Q9UHD8	P61026	1.04458e-06
Q9NP84	Q12933	1.04409e-06
Q9NP84	Q13114	1.04409e-06
Q9NP84	O00463	1.04409e-06
Q9NP84	P63000	1.04409e-06
Q9NP84	Q13490	1.04409e-06
Q9NP84	Q13077	1.04409e-06
O95863	P12830	1.04403e-06
O95863	Q04206	1.04403e-06
O95863	Q9Y297	1.04403e-06
O95863	P04637	1.04403e-06
O95863	Q9NRM7	1.04403e-06
O95863	O60341	1.04403e-06
O95863	P49841	1.04403e-06
O14618	Q02410	1.04374e-06
Q9Y616	P05412	1.04343e-06
Q9Y616	Q9Y3B3	1.04343e-06
Q9GZV5	Q4VCS5	1.04314e-06
P07355	P01889	1.04309e-06
P07355	P35232	1.04309e-06
P07355	P07858	1.04309e-06
P07355	P62714	1.04309e-06
P07355	P01243	1.04309e-06
P07355	P60709	1.04309e-06
P07355	P12931	1.04309e-06
P07355	O75608	1.04309e-06
P07355	P06703	1.04309e-06
P07355	P18206	1.04309e-06
P07355	P16104	1.04309e-06
P07355	P13688	1.04309e-06
P07355	P60903	1.04309e-06
P07355	P00750	1.04309e-06
Q96CA5	Q9NR28	1.04275e-06
Q96CA5	O43464	1.04275e-06
Q96CA5	P55211	1.04275e-06
Q96CA5	P42574	1.04275e-06
Q9BV73	Q15008	1.04255e-06
P19419	P20226	1.04250e-06
P19419	Q6SJ96	1.04250e-06
P19419	P62380	1.04250e-06
Q6DKK2	Q9BZI7	1.04250e-06
Q6DKK2	P54253	1.04250e-06
Q8TEL6	Q12933	1.04250e-06
Q8TEL6	O15111	1.04250e-06
Q8TEL6	Q15628	1.04250e-06
Q8TEL6	Q13546	1.04250e-06
Q8TEL6	Q9Y6K9	1.04250e-06
Q8TEL6	O14920	1.04250e-06
P09769	P00519	1.04249e-06
P09769	P27348	1.04249e-06
P09769	P35222	1.04249e-06
P09769	P98082	1.04249e-06
Q9UK53	P15559	1.04241e-06
Q9UK53	Q9NV56	1.04241e-06
Q9UK53	P12004	1.04241e-06
P55072	P20823	1.04211e-06
P55072	P67775	1.04211e-06
P55072	P14784	1.04211e-06
P55072	P25025	1.04211e-06
P55072	P16871	1.04211e-06
P55072	Q96IV0	1.04211e-06
P26358	Q96T88	1.04196e-06
P26358	Q9Y6K1	1.04196e-06
P26358	P63104	1.04196e-06
P26358	Q9NPF5	1.04196e-06
P26358	Q9UBC3	1.04196e-06
P26358	Q15910	1.04196e-06
P26358	O75530	1.04196e-06
P26358	P48552	1.04196e-06
P26358	Q8WTS6	1.04196e-06
P47756	Q9NR96	1.04182e-06
Q96CV9	Q9Y3C5	1.04176e-06
Q96CV9	Q9HA65	1.04176e-06
Q96CV9	Q9Y3C0	1.04176e-06
O60763	O75365	1.04161e-06
O60763	Q9Y2Q3	1.04161e-06
P49354	O75365	1.04128e-06
P49354	Q12974	1.04128e-06
Q13485	Q93008	1.04113e-06
O15211	P63000	1.04080e-06
P15336	Q9NR55	1.04074e-06
P15336	P53567	1.04074e-06
P15336	O14867	1.04074e-06
P15336	P17544	1.04074e-06
P15336	P35638	1.04074e-06
P15336	P15407	1.04074e-06
P15336	P15408	1.04074e-06
P15336	Q16520	1.04074e-06
Q16890	O43399	1.04036e-06
Q16890	Q969L2	1.04036e-06
Q16890	O75822	1.04036e-06
Q16890	Q8IZ08	1.04036e-06
Q16890	P55327	1.04036e-06
P51659	P09917	1.04009e-06
P50402	P13569	1.04007e-06
Q8WUW1	P59998	1.03993e-06
Q8WUW1	O15511	1.03993e-06
Q8WUW1	O15143	1.03993e-06
Q8WUW1	O15144	1.03993e-06
Q8WUW1	O15145	1.03993e-06
Q8WUW1	Q92747	1.03993e-06
Q8WUW1	Q9BPX5	1.03993e-06
P30281	P36542	1.03991e-06
O60238	P17152	1.03980e-06
O60238	Q12982	1.03980e-06
O60238	Q6NUQ1	1.03980e-06
O60238	Q9P104	1.03980e-06
O60238	Q01844	1.03980e-06
P35749	P63104	1.03979e-06
Q9UL26	Q9HAU4	1.03979e-06
Q86WV6	Q7Z434	1.03964e-06
Q86WV6	Q9UHD2	1.03964e-06
Q86WV6	P09913	1.03964e-06
Q86WV6	Q14164	1.03964e-06
Q86WV6	P09914	1.03964e-06
Q86WV6	Q16666	1.03964e-06
P50542	O00623	1.03959e-06
P50542	O75381	1.03959e-06
P26583	P48729	1.03936e-06
P55957	Q9NR28	1.03926e-06
P55957	Q9HD36	1.03926e-06
P55957	P07384	1.03926e-06
P55957	P42575	1.03926e-06
P17405	Q14790	1.03922e-06
P17405	P55210	1.03922e-06
O15519	Q09472	1.03921e-06
O15519	Q99558	1.03921e-06
O15519	P41182	1.03921e-06
Q99697	Q00839	1.03913e-06
Q99697	P61978	1.03913e-06
Q99697	P19338	1.03913e-06
P10599	Q92905	1.03892e-06
P10599	P32119	1.03892e-06
P10599	Q06830	1.03892e-06
P10599	P63104	1.03892e-06
P10599	Q99683	1.03892e-06
P10599	Q9H3M7	1.03892e-06
P10599	P27695	1.03892e-06
P10599	P09429	1.03892e-06
Q15628	P08138	1.03887e-06
P49411	Q00005	1.03884e-06
P49411	P20333	1.03884e-06
Q96QU8	Q9HAW0	1.03869e-06
Q96QU8	P49841	1.03869e-06
Q06330	Q92905	1.03861e-06
Q06330	Q5TA89	1.03861e-06
Q13568	Q14653	1.03858e-06
Q13568	Q92793	1.03858e-06
Q13568	Q92985	1.03858e-06
Q13568	P01570	1.03858e-06
Q13568	P29459	1.03858e-06
Q13568	P01562	1.03858e-06
O95631	P23229	1.03855e-06
O95631	P43146	1.03855e-06
O95631	P16144	1.03855e-06
O95631	O95185	1.03855e-06
O95631	Q8IZJ1	1.03855e-06
Q04206	P08107	1.03853e-06
Q04206	P05161	1.03853e-06
Q04206	P16581	1.03853e-06
Q04206	O43707	1.03853e-06
Q04206	P19875	1.03853e-06
Q04206	P35354	1.03853e-06
Q04206	Q15306	1.03853e-06
Q04206	P05362	1.03853e-06
Q04206	P14598	1.03853e-06
Q04206	Q15025	1.03853e-06
Q04206	P25963	1.03853e-06
Q04206	P01574	1.03853e-06
Q04206	P22301	1.03853e-06
Q04206	P02778	1.03853e-06
Q04206	P23396	1.03853e-06
Q04206	P35228	1.03853e-06
Q04206	Q9NY61	1.03853e-06
Q04206	Q96AZ6	1.03853e-06
Q04206	P17544	1.03853e-06
Q04206	O95863	1.03853e-06
Q04206	P18146	1.03853e-06
Q04206	P15336	1.03853e-06
Q04206	Q00403	1.03853e-06
Q04206	P01375	1.03853e-06
Q04206	Q14790	1.03853e-06
Q04206	P29590	1.03853e-06
Q04206	Q13576	1.03853e-06
Q04206	Q96BH1	1.03853e-06
Q04206	P42226	1.03853e-06
Q04206	O00221	1.03853e-06
Q04206	Q92793	1.03853e-06
Q04206	P10145	1.03853e-06
Q04206	P19320	1.03853e-06
Q04206	Q9UN86	1.03853e-06
Q04206	Q5VVH5	1.03853e-06
Q04206	Q13625	1.03853e-06
Q04206	P13501	1.03853e-06
Q04206	P13500	1.03853e-06
Q04206	P19838	1.03853e-06
Q04206	P21580	1.03853e-06
Q04206	Q92769	1.03853e-06
Q04206	O43823	1.03853e-06
Q04206	P29459	1.03853e-06
Q04206	O15524	1.03853e-06
Q04206	P41279	1.03853e-06
Q04206	Q13469	1.03853e-06
Q04206	P14780	1.03853e-06
Q04206	O00255	1.03853e-06
Q04206	Q92831	1.03853e-06
Q04206	P01106	1.03853e-06
Q04206	Q9Y6X2	1.03853e-06
Q04206	Q9ULX6	1.03853e-06
Q04206	P04141	1.03853e-06
Q04206	O75582	1.03853e-06
Q04206	Q9Y618	1.03853e-06
Q04206	O15379	1.03853e-06
Q04206	Q99731	1.03853e-06
Q04206	Q8IV45	1.03853e-06
Q04206	Q09472	1.03853e-06
Q04206	P27348	1.03853e-06
Q04206	P29460	1.03853e-06
Q04206	P52926	1.03853e-06
Q04206	Q9UNN5	1.03853e-06
Q04206	P30153	1.03853e-06
Q04206	P09341	1.03853e-06
Q04206	P04637	1.03853e-06
Q04206	Q01201	1.03853e-06
Q04206	O14625	1.03853e-06
Q04206	Q13489	1.03853e-06
Q04206	P09874	1.03853e-06
Q04206	P0CG48	1.03853e-06
Q04206	Q8WTS6	1.03853e-06
Q04206	P05231	1.03853e-06
Q04206	Q04917	1.03853e-06
Q04206	Q9Y2U5	1.03853e-06
Q04206	Q14690	1.03853e-06
Q04206	Q8N668	1.03853e-06
Q04206	P62158	1.03853e-06
Q04206	P10914	1.03853e-06
Q04206	Q15653	1.03853e-06
Q04206	P05186	1.03853e-06
Q04206	Q13547	1.03853e-06
Q04206	Q15672	1.03853e-06
Q04206	P78423	1.03853e-06
Q04206	Q96EY1	1.03853e-06
Q04206	Q8NFZ5	1.03853e-06
Q04206	P40763	1.03853e-06
Q04206	Q03169	1.03853e-06
Q04206	P67775	1.03853e-06
Q04206	O15553	1.03853e-06
Q04206	Q00653	1.03853e-06
Q04206	Q92985	1.03853e-06
Q04206	Q8WUF5	1.03853e-06
Q04206	Q04864	1.03853e-06
Q04206	Q99759	1.03853e-06
Q04206	P01584	1.03853e-06
Q04206	O95644	1.03853e-06
Q04206	Q96RU7	1.03853e-06
Q04206	P16871	1.03853e-06
Q04206	P24385	1.03853e-06
Q04206	Q16663	1.03853e-06
P02538	Q15834	1.03826e-06
P68104	Q00613	1.03816e-06
P0CG48	P49459	1.03814e-06
O00273	O76075	1.03792e-06
O00273	P63104	1.03792e-06
O00273	P61981	1.03792e-06
Q9H840	Q8NBJ4	1.03786e-06
Q96EX3	Q8N5C8	1.03764e-06
Q96EX3	Q9NYJ8	1.03764e-06
Q96EX3	O43318	1.03764e-06
Q96EX3	Q9Y4K3	1.03764e-06
O00522	Q9BSQ5	1.03735e-06
Q71DI3	Q9Y6F1	1.03690e-06
P27448	P62979	1.03627e-06
P27448	P31947	1.03627e-06
P27448	P31946	1.03627e-06
P27448	O75688	1.03627e-06
P27448	Q99959	1.03627e-06
P27448	P0CG48	1.03627e-06
P27448	P62987	1.03627e-06
P27448	P0CG47	1.03627e-06
P27448	P61981	1.03627e-06
P27448	P62258	1.03627e-06
P27448	P63104	1.03627e-06
P12883	Q9NRI5	1.03536e-06
Q9H4W6	P13521	1.03535e-06
P29320	P00519	1.03528e-06
P29320	Q8N5V2	1.03528e-06
P29320	P20936	1.03528e-06
Q9NYL2	Q07157	1.03516e-06
Q96EY5	Q8WUM4	1.03495e-06
Q9H7P6	Q8WUM4	1.03495e-06
Q13702	Q8IUQ4	1.03487e-06
Q13702	Q9P2G9	1.03487e-06
Q13702	P62993	1.03487e-06
Q13702	Q9H8Y8	1.03487e-06
P35222	P35869	1.03480e-06
P35222	P29317	1.03480e-06
P35222	P42167	1.03480e-06
P35222	P35813	1.03480e-06
P35222	Q16531	1.03480e-06
P35080	P60709	1.03480e-06
P35080	P42858	1.03480e-06
P35080	P63261	1.03480e-06
O95273	P82933	1.03460e-06
P60174	Q9Y234	1.03429e-06
P60174	P51671	1.03429e-06
P60174	Q9GZR7	1.03429e-06
P60174	Q15047	1.03429e-06
P35579	Q9H1I8	1.03421e-06
Q12802	P61586	1.03418e-06
P08648	P18146	1.03401e-06
P08648	P61073	1.03401e-06
Q96BR1	P49841	1.03393e-06
P16234	Q00722	1.03361e-06
P16234	Q05397	1.03361e-06
P16234	Q01970	1.03361e-06
P16234	P35568	1.03361e-06
P16234	Q9NQ66	1.03361e-06
P16234	P12931	1.03361e-06
P16234	P01112	1.03361e-06
P16234	P01111	1.03361e-06
P16234	P01116	1.03361e-06
P16234	Q15147	1.03361e-06
Q13617	Q96L50	1.03346e-06
Q13617	P63244	1.03346e-06
Q13617	Q9UK73	1.03346e-06
P12830	P04626	1.03341e-06
P12830	P10586	1.03341e-06
P12830	P06400	1.03341e-06
P12830	P18031	1.03341e-06
P12830	P08581	1.03341e-06
P12830	Q16384	1.03341e-06
P12830	O60331	1.03341e-06
P12830	Q9UM54	1.03341e-06
P12830	P14923	1.03341e-06
P12830	Q99612	1.03341e-06
P12830	P18206	1.03341e-06
P12830	P05549	1.03341e-06
P12830	P40424	1.03341e-06
P12830	O43474	1.03341e-06
P06756	P46109	1.03333e-06
P06756	P46108	1.03333e-06
P06756	P12931	1.03333e-06
P06756	P56945	1.03333e-06
Q92793	Q99941	1.03324e-06
Q92793	Q9UBG7	1.03324e-06
Q92793	Q06330	1.03324e-06
Q5JVS0	P67809	1.03320e-06
Q5JVS0	Q07021	1.03320e-06
Q8NHU6	Q99700	1.03314e-06
Q6Y7W6	Q14240	1.03305e-06
Q14258	O95786	1.03286e-06
Q14258	P42224	1.03286e-06
Q9UNY5	Q9NWS9	1.03279e-06
P41279	Q9Y6K9	1.03269e-06
P41279	O14920	1.03269e-06
Q15393	Q92796	1.03227e-06
Q15393	Q15427	1.03227e-06
Q15393	Q13435	1.03227e-06
Q15393	Q9UGY1	1.03227e-06
Q15393	Q9BWJ5	1.03227e-06
Q15393	Q10586	1.03227e-06
Q15393	Q9Y675	1.03227e-06
O00206	Q06187	1.03193e-06
Q13885	P05386	1.03160e-06
Q13885	O00231	1.03160e-06
Q13885	P05060	1.03160e-06
Q13885	Q15102	1.03160e-06
Q13885	P50453	1.03160e-06
Q13885	Q9UI14	1.03160e-06
Q13885	Q9NPQ8	1.03160e-06
Q13885	Q9NXU5	1.03160e-06
Q13885	Q9NRI5	1.03160e-06
P62070	Q7Z569	1.03118e-06
P62070	Q92565	1.03118e-06
O14576	Q14203	1.03113e-06
P56199	P17706	1.03095e-06
P15090	O76070	1.03093e-06
P15090	Q93063	1.03093e-06
P15090	Q92882	1.03093e-06
P41226	P0CG47	1.03076e-06
O00716	P06400	1.03063e-06
P14136	P05067	1.03053e-06
P14136	Q07092	1.03053e-06
Q5JXA9	Q08722	1.03042e-06
P04792	Q15714	1.03024e-06
P04792	Q9Y5V3	1.03024e-06
P04792	Q15008	1.03024e-06
P04792	Q9HAW0	1.03024e-06
P04792	Q13418	1.03024e-06
P04792	P13569	1.03024e-06
P04792	O76071	1.03024e-06
P04792	P43360	1.03024e-06
P04792	O00422	1.03024e-06
P68036	P22681	1.03002e-06
P68036	Q05086	1.03002e-06
O94776	Q8WXI9	1.02985e-06
O94776	Q13330	1.02985e-06
O94776	Q86YP4	1.02985e-06
O94776	P01137	1.02985e-06
O94776	P04637	1.02985e-06
O94776	Q96T58	1.02985e-06
O94776	Q9UBB5	1.02985e-06
O94776	Q9BTC8	1.02985e-06
Q7Z7A1	Q16659	1.02958e-06
Q7Z7A1	Q9Y6R4	1.02958e-06
Q14689	P12643	1.02952e-06
Q14689	P08571	1.02952e-06
Q12840	Q8TDR0	1.02921e-06
Q99576	P04049	1.02910e-06
P01588	O60496	1.02883e-06
P62324	P05412	1.02873e-06
P62324	P10828	1.02873e-06
P62324	P10276	1.02873e-06
P43243	Q9Y2Q3	1.02866e-06
Q00403	P14316	1.02848e-06
Q6IA17	A6NDB9	1.02834e-06
O95373	P62993	1.02829e-06
O95373	P62826	1.02829e-06
O75717	P35222	1.02822e-06
Q9Y224	P18206	1.02819e-06
P49116	Q13191	1.02815e-06
Q9P253	P78396	1.02807e-06
P12268	P18146	1.02791e-06
P10914	P01570	1.02790e-06
P10914	P14316	1.02790e-06
P10914	Q99731	1.02790e-06
P10914	Q8IZI9	1.02790e-06
P10914	Q8IU54	1.02790e-06
P10914	P01563	1.02790e-06
P10914	Q9BZS1	1.02790e-06
Q05516	P68104	1.02786e-06
Q05516	P29590	1.02786e-06
Q05516	Q96ST3	1.02786e-06
Q05516	Q13547	1.02786e-06
Q05516	O75376	1.02786e-06
P42858	P31749	1.02767e-06
P13612	P17301	1.02765e-06
P13612	Q9UKX5	1.02765e-06
P13612	P26006	1.02765e-06
P13612	Q07890	1.02765e-06
P13612	P53708	1.02765e-06
P13612	P23229	1.02765e-06
P13612	P06756	1.02765e-06
P13612	P08648	1.02765e-06
P13612	Q13683	1.02765e-06
P13612	Q07889	1.02765e-06
P13612	O75578	1.02765e-06
P13612	P56199	1.02765e-06
P13612	Q13797	1.02765e-06
Q12824	P38936	1.02762e-06
Q12824	Q01201	1.02762e-06
Q12824	P51532	1.02762e-06
Q12824	Q92922	1.02762e-06
O14562	P0CG48	1.02753e-06
Q9NZ09	P0CG48	1.02753e-06
P31946	O14757	1.02745e-06
P31946	Q14247	1.02745e-06
P31946	Q96PX8	1.02745e-06
P31946	Q13813	1.02745e-06
Q9UKX3	P31751	1.02706e-06
Q9UKX3	Q16760	1.02706e-06
Q96JN8	O76096	1.02695e-06
P00558	Q9NRI5	1.02690e-06
Q96S59	Q15287	1.02658e-06
P00488	P08567	1.02649e-06
Q4G148	Q86XK2	1.02598e-06
Q4G148	O43353	1.02598e-06
Q4G148	Q9Y4K3	1.02598e-06
Q4G148	Q9H1Y0	1.02598e-06
Q9UJ41	Q9BQD3	1.02592e-06
Q9NS64	Q9UKB1	1.02537e-06
Q9NS64	Q86UX6	1.02537e-06
Q9NS64	Q13616	1.02537e-06
Q9NS64	O00255	1.02537e-06
Q9NS64	P11802	1.02537e-06
P13533	Q9NRG4	1.02513e-06
Q92905	P13569	1.02489e-06
Q86T65	Q92997	1.02489e-06
Q86T65	O14640	1.02489e-06
Q86T65	O14641	1.02489e-06
O00161	Q12846	1.02479e-06
P21453	P28221	1.02466e-06
P21453	P63096	1.02466e-06
P10916	Q99972	1.02462e-06
P08253	P07900	1.02462e-06
Q9UJU5	Q01860	1.02454e-06
Q9BXR5	Q99836	1.02452e-06
O15169	Q9Y6R4	1.02436e-06
O15169	P49674	1.02436e-06
O15169	P19022	1.02436e-06
O15169	P36897	1.02436e-06
O15169	Q9Y297	1.02436e-06
O15169	P25054	1.02436e-06
O15169	P45985	1.02436e-06
O15169	Q15796	1.02436e-06
O15169	O75581	1.02436e-06
O15169	O95996	1.02436e-06
O15169	P01106	1.02436e-06
O15169	O14640	1.02436e-06
O15169	Q155Q3	1.02436e-06
O15169	P35813	1.02436e-06
O15169	P67775	1.02436e-06
O15169	O14641	1.02436e-06
O15169	O75197	1.02436e-06
O15169	Q92997	1.02436e-06
O15169	O15105	1.02436e-06
O15169	Q92837	1.02436e-06
O15169	P48729	1.02436e-06
